policy_loss,value_loss,entropy,approx_kl
-0.005873524894316991,48.45395151774088,2.074230909347534,0.0012512151151895523
-0.003440655147035917,113.13519795735677,2.0711921056111655,0.001339672754208247
-0.0024165517340103784,89.79229227701823,2.0675645669301352,0.001532120630145073
-0.0012194641555349033,145.17918395996094,2.0610832373301187,0.0011119091262420018
-0.0029938469330469766,200.44928487141928,2.0553247133890786,0.0017579266180594761
-7.935489217440288e-05,75.1305160522461,2.0499306519826255,0.0029960193981726966
-0.0025731027126312256,116.83444468180339,2.0332987308502197,0.0013045618931452434
-0.0026266848047574363,133.62472025553384,2.0204736391703286,0.001527973140279452
-0.0057481446613868075,215.31572469075522,1.9951254924138386,0.0013484091808398564
-0.001533110315601031,124.96439615885417,1.9681692918141682,0.0014060108611981075
-0.00183469553788503,87.470947265625,1.921607216199239,0.001367984339594841
-0.002540279490252336,30.357996622721355,1.8986327250798543,0.003986219565073649
-0.00682143618663152,132.1748301188151,1.8563532431920369,0.002206539735198021
0.0010258667171001434,278.30824788411456,1.8084368308385212,0.0035402588546276093
-0.001840398336450259,150.29081217447916,1.8099332650502522,0.003165133918325106
-0.00010527980824311574,127.00286610921223,1.808117111523946,0.0008243496219317118
0.00012466932336489359,49.73466110229492,1.7986620267232258,0.0014691737790902455
-0.001016278440753619,146.23513793945312,1.7722471157709758,0.0007349022974570593
0.0003466680645942688,140.3194834391276,1.7571804920832317,0.0033354908227920532
-0.0034845545887947083,177.77513122558594,1.7307639122009277,0.0007421492288510004
-0.003429433951775233,249.94102986653647,1.7022223472595215,0.005351214359203975
-0.0015443159888188045,141.7408650716146,1.6579742431640625,0.00498750867942969
0.00028559161971012753,138.62503560384116,1.6124983231226604,0.004890253146489461
-0.00599310298760732,133.29344685872397,1.5526776313781738,0.0034942980855703354
