policy_loss,value_loss,entropy,approx_kl
-0.0038391913597782454,503.8861389160156,2.0409557819366455,0.00461897999048233
-0.005635562042395274,441.3945719401042,2.0495832761128745,0.002056246002515157
-0.004369818915923436,301.2903137207031,2.0480969746907554,0.005076241369048755
0.0014578343058625858,282.76476033528644,2.0422751108805337,0.0026804947604735694
-0.0014857184141874313,380.4998067220052,2.04384438196818,0.0023264288902282715
0.00016878421107927957,217.91669718424478,2.0473080476125083,0.0008713242908318838
-0.0030098954836527505,227.71304829915366,2.048603375752767,0.00098784143726031
-0.0008257739245891571,332.9147542317708,2.052652359008789,0.00027693745990594226
-0.0014878443131844203,247.97772216796875,2.05117130279541,0.00037864844004313153
-0.0049065048806369305,367.53664143880206,2.052375157674154,0.001029939701159795
-0.0023640903333822885,373.40830485026044,2.0600150426228843,0.0006765319655338923
0.0002544826517502467,271.975341796875,2.0646986961364746,0.0015861981858809788
-0.0014577523494760196,100.81482442220052,2.0659376780192056,0.00010660166541735332
-0.002191136280695597,254.8862101236979,2.0642192363739014,0.0022227012862761817
0.0007439777255058289,394.7136739095052,2.061866124471029,0.0005364430447419485
-0.0005343438436587652,235.22273763020834,2.0621749560038247,0.0002117635061343511
-0.0008098118317623934,366.0812683105469,2.0643484592437744,0.0004094795634349187
-0.0003293926517168681,159.07898457845053,2.0614140033721924,0.0012230686843395233
-0.0009538127730290095,419.5519104003906,2.065261443456014,0.00016830675303936005
-0.00023431951800982156,451.2560119628906,2.0659104188283286,0.0005500906457503637
-0.001087839404741923,448.2481994628906,2.0660177071889243,0.0011646300554275513
-0.005326461046934128,344.6836853027344,2.058107535044352,9.79006290435791e-06
-0.0005498075236876806,288.6760965983073,2.0641605059305825,0.0015170127153396606
-0.004479808111985524,398.6139628092448,2.059314171473185,0.00011812647183736165
