policy_loss,value_loss,entropy,approx_kl
-0.008156829824050268,333.21364339192706,2.077349583307902,0.00017362150053183237
-0.0023711655909816423,278.06435139973956,2.0754197438557944,0.0017968683193127315
-0.003609443393846353,282.29247029622394,2.070967515309652,0.0019345016529162724
-0.0008005735774834951,156.3370819091797,2.0655288696289062,0.0003276541829109192
-0.004306475631892681,220.55865987141928,2.056591192881266,0.0011278285334507625
-0.001905363518744707,378.7654724121094,2.0397704442342124,0.0012041057149569194
-0.0012823992098371189,266.93121337890625,2.025428136189779,0.0016108633329470952
-0.003134381026029587,204.1436004638672,2.0160140991210938,0.00441338246067365
-0.0023102338115374246,124.79325358072917,1.996219515800476,0.0010734690974156063
0.0014350184549887974,262.32692464192706,1.9651171763737996,0.0014055172602335613
-0.00013268149147431055,166.0760498046875,1.956771969795227,0.0006109941750764847
-0.003093486651778221,130.3518524169922,1.9405219952265422,0.0010976033906141918
-0.0027635119234522185,307.6990559895833,1.9050947030385335,0.0036310932288567224
-0.004698743422826131,155.78594970703125,1.8668782711029053,0.0025577632089455924
0.000911432628830274,184.17417907714844,1.8299550612767537,0.002557314932346344
-0.001705711397031943,94.05568186442058,1.8178834120432537,0.004104785621166229
-0.002709910894433657,305.88770548502606,1.7499420245488484,0.0003518729160229365
-0.006801452487707138,235.22931416829428,1.7118994792302449,0.0011155127237240474
-0.0018784614900747936,133.4218953450521,1.6604936917622883,0.003360521048307419
0.0035250280052423477,255.06631978352866,1.5969440539677937,0.0030741505324840546
-0.0011228000124295552,224.02031453450522,1.564162810643514,0.0018223958710829418
-0.0007866105685631434,279.32103474934894,1.5497020483016968,0.0012232959270477295
-0.0002646079907814662,215.3883514404297,1.5781646172205608,0.0019229302803675334
-0.0011993131289879482,274.78627522786456,1.5787819226582844,0.0009232610464096069
