policy_loss,value_loss,entropy,approx_kl
-0.009658229847749075,287.51649983723956,2.0728142261505127,0.002360820770263672
-0.001386659840742747,466.67474365234375,2.0657520294189453,0.001475049803654353
-0.003893771208822727,507.45361328125,2.0590240955352783,0.0017318874597549438
0.0002076846236983935,337.83774820963544,2.0529731114705405,0.001641559104124705
-0.006258327513933182,394.66448974609375,2.0414954821268716,0.0024072875579198203
-0.007523274980485439,328.47156778971356,2.032190481821696,0.0009318776428699493
0.0009617178390423456,370.1394449869792,2.012160619099935,0.0034227073192596436
-0.0031565241515636444,378.53582763671875,1.995153506596883,0.0006787031888961792
-0.001857809101541837,357.9001871744792,1.979840914408366,0.005395859479904175
0.002330134933193525,259.08502705891925,1.9668532212575276,0.00023721282680829367
-0.000887816771864891,359.6782735188802,1.9504423538843791,0.0026132495452960334
-0.0033254598577817283,429.600830078125,1.9354393482208252,0.0022034148375193277
-0.003383448968331019,373.99889119466144,1.932201902071635,0.0034447877357403436
-0.0007575995599230131,275.8948059082031,1.9090967575709026,0.0022778486212094626
0.0001745081196228663,270.72864786783856,1.89448078473409,0.0012220280865828197
0.0002592066302895546,496.0039469401042,1.8834973176320393,0.0022010362396637597
-0.011112812906503677,198.20523579915366,1.888563593228658,0.002553313970565796
-0.0030158081402381263,323.8759460449219,1.8753463824590046,0.0051885973662137985
-0.0016903672367334366,288.37180582682294,1.8455860614776611,0.0003618790457646052
-0.0061068131277958555,378.97706095377606,1.7924914360046387,0.007451128214597702
-0.009808860719203949,224.02378845214844,1.7557202577590942,0.00223496121664842
-0.00045395145813624066,265.65770467122394,1.6965752045313518,0.002953250582019488
0.003117078294356664,278.57007853190106,1.686869223912557,0.004393473267555237
-0.008386951095114151,176.58334350585938,1.705819050470988,0.0035883523523807526
