policy_loss,value_loss,entropy,approx_kl
-0.006070546805858612,126.86622365315755,2.051440159479777,0.0013080518692731857
-0.0070451609790325165,119.00566864013672,2.050152540206909,0.0009350273758172989
-0.003209462699790796,90.0752461751302,2.0537819862365723,0.002515733242034912
-0.0014713341370224953,57.662041982014976,2.0523924032847085,0.0025289164235194526
-0.002804544443885485,79.6390151977539,2.0537246068318686,0.001985458036263784
-0.0037841865171988807,30.34081967671712,2.05516250928243,0.002720555290579796
-0.0020948555320501328,32.73414866129557,2.0540715058644614,0.00013128109276294708
-0.0017815660685300827,26.871468861897785,2.053650140762329,0.001258901630838712
-0.0014796052128076553,17.50659243265788,2.0542739232381186,0.000260458638270696
0.0002493305752674739,134.01192220052084,2.056488275527954,0.0017660589267810185
-0.002970237284898758,18.83469581604004,2.053872505823771,0.002384225527445475
-0.0012924099961916606,51.70961888631185,2.052633841832479,0.00018080448110898337
0.0006108308831850687,62.38216654459635,2.052495002746582,0.0013711825013160706
-0.002307511866092682,14.352452596028646,2.0517372290293374,0.001008794332544009
-0.001669791837533315,67.92610677083333,2.046043872833252,0.001286702851454417
-0.001353705922762553,131.40973409016928,2.041163206100464,0.001175810272494952
-0.002007313072681427,18.38368097941081,2.029632647832235,7.981931169827779e-05
0.0014529476563135784,97.25819142659505,2.024919033050537,0.0018122252076864243
-0.00147660697499911,45.91858800252279,2.01334015528361,0.0009407823284467062
-0.003778244679172834,10.213730494181315,2.0070699055989585,0.0005150965104500452
0.0002456270158290863,61.85742314656576,2.0034352938334146,9.408841530481975e-05
-0.0014849603176116943,81.53032684326172,1.9970709880193074,0.0026726070791482925
-0.0017063282430171967,74.3713607788086,1.9910602172215779,0.0008996861676375071
-0.0040471771111090975,5.5194932619730634,1.9842431545257568,0.00042603475352128345
