policy_loss,value_loss,entropy,approx_kl
-0.0036556621392567954,216.27194213867188,2.0558036963144937,0.0009126116832097372
-0.0007825947056214014,235.13524373372397,2.0549093087514243,0.006552617996931076
-0.00507637361685435,294.54844156901044,2.0448250770568848,0.0027185448755820594
-0.00285235233604908,302.3485616048177,2.0282839139302573,0.0022166830797990165
-0.005452043066422145,337.3453776041667,2.0212676525115967,0.003782301520307859
-0.004266269505023956,287.1783447265625,2.012749354044596,0.0020223880807558694
-0.0032840867837270102,208.74836222330728,2.001547694206238,0.0030491848786671958
-0.000929643710454305,189.4270985921224,1.9813258647918701,0.004513639335831006
-0.0034643380592266717,295.2683614095052,1.9653512239456177,0.0036985216041405997
-0.0022774996856848397,273.2742614746094,1.9323548475901287,0.003075584148367246
-0.002084809976319472,290.71763102213544,1.9142708381017048,0.004773919781049092
-0.0052852388471364975,106.99007924397786,1.882568359375,0.003343119596441587
-0.00743053915599982,185.4397735595703,1.8837831020355225,0.003113149975736936
-0.000971674919128418,285.50583902994794,1.893607258796692,0.0027230928341547647
0.0009181279068191847,259.7517496744792,1.896578033765157,0.007154601936539014
-0.00610796424249808,197.75257364908853,1.8940314054489136,0.0022617833067973456
0.0020520053803920746,237.0025177001953,1.8851630290349324,0.004612938190499942
0.0007985544701417288,150.2334442138672,1.8747577269872029,0.0017174463719129562
-0.006157257904609044,113.18906911214192,1.8662954568862915,0.0034360960125923157
-0.002729481707016627,148.72706095377603,1.8536723057428997,0.003681167960166931
-0.0017805439420044422,208.748779296875,1.8413091103235881,0.002286495640873909
-0.0037232711911201477,224.92818705240884,1.8316211303075154,0.0030122200647989907
-0.004873278240362803,195.1427764892578,1.8255178928375244,0.0020947965482870736
-0.0044578251739343005,169.5145263671875,1.813249985376994,0.0017886434992154439
