episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-94.8449873986887,0.03376500029116869,0.921875,0.078125,101.14003875285871,2.060126304626465,0.9988595247268677,64.0,64.0,64.0,0.28039363701827824
-89.13664705306292,0.04196674283593893,0.890625,0.109375,103.89158841867321,2.028395175933838,0.9968855977058411,64.0,128.0,64.0,0.2758168460568413
-74.67806594483557,0.08509052195586264,0.796875,0.203125,94.78349994453782,1.8935552835464478,0.9994515776634216,64.0,192.0,64.0,0.2796410829760134
-79.2590081403032,0.07222512783482671,0.84375,0.15625,100.34519720776467,1.8817317485809326,0.9980959296226501,64.0,256.0,64.0,0.27773390896618366
-75.13399325311187,0.07407789235003293,0.796875,0.203125,109.58004786719361,1.9947949647903442,0.9986703991889954,64.0,320.0,64.0,0.2803800411056727
-82.83789969608188,0.0599525710567832,0.859375,0.140625,95.32101815609845,1.8430876731872559,0.9977278709411621,64.0,384.0,64.0,0.2853734720265493
-64.3943232008722,0.11303086252883077,0.734375,0.265625,103.05333528563183,1.850642204284668,0.9954351186752319,64.0,448.0,64.0,0.2867067769402638
-92.38463910371064,0.03526249015703797,0.90625,0.09375,96.03959555053233,2.0229573249816895,0.9925119280815125,64.0,512.0,64.0,1.5518818439450115
-80.21874823123215,0.06867257133126259,0.828125,0.171875,104.50742035205093,2.067628860473633,0.9991189241409302,64.0,576.0,64.0,0.29104678297881037
-71.53112694511658,0.07964662462472916,0.78125,0.21875,104.44007872919286,1.9719783067703247,0.9981521964073181,64.0,640.0,64.0,0.3115052040666342
-64.29409367553893,0.09838840528391302,0.734375,0.265625,108.84248632032188,2.026371955871582,0.9983112215995789,64.0,704.0,64.0,0.31942845904268324
-62.89568703696134,0.11150137288495898,0.734375,0.265625,92.58294219053417,2.0489253997802734,0.9968907833099365,64.0,768.0,64.0,0.2948697949759662
-76.1978928513825,0.07467111526057124,0.8125,0.1875,102.3067568689678,2.0426111221313477,0.9971234798431396,64.0,832.0,64.0,0.316637419979088
-57.18438237328084,0.1329888568725437,0.703125,0.296875,105.07918005715706,1.9801071882247925,0.9992812275886536,64.0,896.0,64.0,0.33973244193475693
-86.46414252705868,0.05116506386548281,0.859375,0.140625,89.08705530436318,1.9034242630004883,0.9980231523513794,64.0,960.0,64.0,0.3250516710104421
-76.87965067159385,0.08289822237566113,0.796875,0.203125,112.15148182503602,2.0120887756347656,0.9957447052001953,64.0,1024.0,64.0,1.746570402989164
-86.55408049207183,0.054869700223207474,0.875,0.125,111.71971324210439,1.9788224697113037,0.997191846370697,64.0,1088.0,64.0,0.3203481159871444
-63.13084383299577,0.10750217479653656,0.71875,0.28125,103.61119707901469,1.9441760778427124,0.9992209076881409,64.0,1152.0,64.0,0.2926722699776292
-74.58976219827309,0.09496669424697757,0.8125,0.1875,100.95628503462974,1.9790232181549072,0.9980806112289429,64.0,1216.0,64.0,0.29694861301686615
-77.55080138426278,0.07114280806854367,0.8125,0.1875,101.43879780547694,2.032829999923706,0.9970842599868774,64.0,1280.0,64.0,0.28824066289234906
-78.90123003087935,0.07091734278947115,0.828125,0.171875,97.89504256519815,2.0101189613342285,0.9994758367538452,64.0,1344.0,64.0,0.35178421903401613
-85.3524731606245,0.05744325974956155,0.875,0.125,96.4008372742058,1.9839097261428833,0.9973424077033997,64.0,1408.0,64.0,0.37221309600863606
-94.85330736320468,0.03700828831642866,0.90625,0.09375,102.502113198098,1.9438796043395996,0.9979389905929565,64.0,1472.0,64.0,0.34225578093901277
-65.24325254934375,0.10499138478189707,0.734375,0.265625,107.15888632381315,1.9207450151443481,0.9988352060317993,64.0,1536.0,64.0,1.8394295939942822
