policy_loss,value_loss,entropy,approx_kl
-0.009506778170665106,347.4204813639323,2.077197313308716,0.0015484864513079326
-0.0020668217912316322,216.07754516601562,2.075740098953247,0.0010747195531924565
-0.001855887317409118,270.65321858723956,2.0714240074157715,0.001693563535809517
-0.0012136772274971008,259.8280537923177,2.0663321018218994,0.0006254644443591436
-0.003892902284860611,215.89647420247397,2.063894589742025,7.281949122746785e-05
-0.0019203160579005878,280.99485270182294,2.0549937884012857,0.0028550121933221817
-0.0009643419956167539,186.14525349934897,2.043185234069824,0.0008617949982484182
-0.004872427011529605,197.16327412923178,2.0314865112304688,0.004002060120304425
-0.005838954200347264,259.2843831380208,2.015717347462972,0.0013029805074135463
0.0023598410189151764,297.7954915364583,1.9930097659428914,0.00014442205429077148
-0.00031746892879406613,287.17258707682294,1.9773966868718464,0.000957215204834938
-0.004906361922621727,307.447021484375,1.9693273305892944,0.0026352343459924064
-0.004413344586888949,250.57283528645834,1.9503528674443562,0.004062717780470848
-0.0006418007736404737,307.9923807779948,1.9111337264378865,0.0037642307579517365
0.0016939987738927205,198.77523803710938,1.8931614955266316,0.0012587898721297581
-0.0019317415232459705,246.12426249186197,1.8714627822240193,0.0005381647497415543
-0.0019461469103892644,388.0548909505208,1.8307400941848755,0.002044491469860077
-0.0050480229159196215,218.72940063476562,1.8201268911361694,0.003145581732193629
0.0022392872100075087,337.0860290527344,1.7959662675857544,0.002896710609396299
-0.0004872952898343404,267.7843322753906,1.7948387066523235,0.002146820848186811
-0.0011717118322849274,188.73988342285156,1.8110678593317668,0.000522734597325325
-0.0019509345293045044,234.5708262125651,1.801743785540263,0.0009331535547971725
0.0006444895019133886,324.2299499511719,1.7769794861475627,0.005567871034145355
-0.0024811613063017526,153.98512268066406,1.7742736339569092,0.0012600769599278767
