policy_loss,value_loss,entropy,approx_kl
-0.009542192060810825,265.9897155761719,2.0369534492492676,0.0031539686024188995
-0.0003790035843849182,415.8293050130208,2.04912535349528,0.006925608962774277
-0.0015211341281731923,197.75958251953125,2.055221954981486,0.0011343080550432205
-0.0032769211878379187,118.8960698445638,2.051220258076986,0.0004929223408301672
-0.0030977766339977584,213.64729817708334,2.0526434580485025,0.000996898238857587
-0.0016371098657449086,242.9418487548828,2.0533479849497476,0.0025060909489790597
-0.0013729662944873173,262.3927510579427,2.050087849299113,0.0032024141401052475
-0.0037472077334920564,145.1670939127604,2.042788108189901,0.001797355090578397
-0.0016574400166670482,259.8059997558594,2.03712797164917,0.0016956068575382233
-0.0018361099064350128,311.7176920572917,2.0346747239430747,0.0016798203190167744
-0.002250968168179194,256.94788614908856,2.029217481613159,0.0012524761259555817
-0.002671786273519198,299.82740275065106,2.020573139190674,0.0009401018420855204
-0.0006599655995766321,186.71725463867188,2.0215431849161782,0.002439301460981369
0.00037910137325525284,244.71160380045572,2.0146873792012534,0.0010591261088848114
-0.0006342704097429911,223.60164896647134,2.018434524536133,0.0013627757628758748
-0.00017817380527655283,234.68175760904947,2.0146261850992837,0.0018378521005312602
-0.0002766187923649947,164.14715067545572,2.0045488675435386,0.0010525168230136235
-0.0008682149151961008,191.8040771484375,2.0071726640065513,0.0010610949248075485
-0.0019104865690072377,210.58712259928384,2.0115410486857095,0.0001728100081284841
-0.0008794578413168589,300.673095703125,2.01214607556661,0.0002231958011786143
-0.00031368186076482135,301.5513203938802,2.011669953664144,0.00028579185406366986
-0.0011110380291938782,281.7623596191406,2.007782220840454,0.0001636998107035955
-0.0004314053803682327,229.75084431966147,2.0110265413920083,0.0005967244505882263
-0.0017102832595507305,201.42301432291666,2.0113306045532227,0.0015903276701768239
