policy_loss,value_loss,entropy,approx_kl
-0.009870544696847597,296.7792154947917,2.0751267274220786,0.0025898851454257965
-0.004572145485629638,248.19243367513022,2.070993105570475,0.0009254999458789825
-0.0038448497653007507,276.71885172526044,2.069141228993734,0.0008367113769054413
-0.000160300483306249,223.90711466471353,2.0628345807393393,0.00388168233136336
-0.003386405607064565,149.87217712402344,2.0571914513905845,0.001201278840502103
0.0037234586973985038,420.91542561848956,2.0450406074523926,0.0009376071393489838
-0.003202755625049273,202.76482645670572,2.0386198361714682,0.0013476175566514332
-0.006387484570344289,291.42273966471356,2.0227650801340737,0.0041109224160512286
-0.0012497007846832275,289.26343790690106,2.0057822465896606,0.0020956204583247504
-0.0020499403278032937,233.33013916015625,1.9749223391215007,0.00034397343794504803
0.004510817428429921,187.40113830566406,1.9292463858922322,0.0019091075907150905
-0.0008549983613193035,280.4361165364583,1.9175878763198853,6.471574306488037e-05
-0.0012145750224590302,271.8501790364583,1.9279725948969524,0.0007782957206169764
-0.004480692325159907,165.84612019856772,1.939570387204488,0.0015274689843257268
0.0014890264719724655,334.73215738932294,1.9458396037419636,0.0023155733942985535
-0.0009661975006262461,274.91260782877606,1.9365775187810261,0.0017132355521122615
-0.00114956001440684,289.85302734375,1.921573241551717,0.001264675830801328
-0.0018528550863265991,221.4306844075521,1.9172784487406414,0.0038462020456790924
-0.005494195657471816,132.2782236735026,1.9253052473068237,0.005305661509434382
-0.0029365879793961844,260.5921936035156,1.9444915453592937,0.0003321245312690735
-0.007722179094950358,323.0725911458333,1.9572818279266357,0.005856673543651898
-0.009200828149914742,210.462890625,1.9773554404576619,0.0014386903494596481
-0.006715197737018268,95.69966634114583,1.9696305592854817,0.0019141864031553268
-0.009187597781419754,167.9728749593099,1.9119282166163127,0.002868136391043663
