policy_loss,value_loss,entropy,approx_kl
-0.002582975352803866,96.06992848714192,2.0695180892944336,0.0004163862516482671
-0.005202757194638252,119.7853775024414,2.064628760019938,0.0030616577714681625
-0.0053658075630664825,152.70326232910156,2.05409574508667,0.002425005038579305
0.003199314077695211,185.4314727783203,2.041344483693441,0.0019225155313809712
-0.00411383497218291,42.485730489095054,2.0292677879333496,0.0013003256171941757
-0.00012711932261784872,51.17027918497721,2.010870377222697,0.0028148808827002845
-0.004864862809578578,40.53196461995443,1.993839979171753,0.005925251791874568
0.0038958520938952765,103.55151875813802,1.9798336029052734,0.004077523946762085
0.003971412157018979,122.79369354248047,1.9723901351292927,0.0028463484098513923
0.0004968494176864624,95.35120137532552,1.9494142532348633,0.001508539542555809
0.0004739322078724702,158.3065643310547,1.9315003951390584,0.006337710345784823
-0.005161920562386513,79.26448313395183,1.9249432881673176,0.0019037599364916484
-0.0006076296170552572,95.833251953125,1.9116894801457722,0.004029294475913048
0.003834422677755356,145.91449991861978,1.8956619501113892,0.001190672939022382
-0.0038049320379892984,143.08770751953125,1.899229605992635,0.0021077021956443787
-0.002807518777747949,106.34621938069661,1.9063053131103516,0.002643238753080368
-0.008718541512886683,70.16016133626302,1.918325146039327,0.0017367818703254063
-0.0035846689715981483,73.60705820719402,1.9103795289993286,0.0013798555980126064
-0.0021313664813836417,49.989752451578774,1.9107587734858196,0.0016450298329194386
-0.0036568082869052887,86.72433217366536,1.934629758199056,0.002379072830080986
-0.004483222030103207,93.00841013590495,1.958583156267802,0.003897892932097117
-0.0037432859341303506,57.94760513305664,1.9764396746953328,0.0027614422142505646
0.0004429078350464503,109.58373260498047,1.990822196006775,0.0028939799716075263
0.0001739648481210073,89.70627848307292,1.9898449579874675,0.0033010554810365043
