policy_loss,value_loss,entropy,approx_kl
-0.005546475139756997,224.58295694986978,2.036895275115967,0.0010144816090663273
-0.00526647890607516,232.845458984375,2.0308193365732827,0.0010784901678562164
-0.004834475616614024,183.79353841145834,2.034871260325114,0.004088327909509341
-0.0009100809693336487,125.40081024169922,2.022655646006266,0.0014636547615130742
-0.002448135676483313,207.7414093017578,2.017951011657715,0.002592173715432485
7.884142299493153e-05,402.0903828938802,2.02453875541687,0.0011894945055246353
-0.0016922950744628906,297.06300862630206,2.0102593898773193,0.0013443560649951298
-2.247840166091919e-05,254.92566935221353,2.018083651860555,0.0013497080653905869
-0.001923303430279096,139.1736094156901,2.024214426676432,0.0015825244287649791
-0.004914899046222369,317.2350565592448,2.025641918182373,0.0009853672236204147
-0.0014492636546492577,313.15501912434894,2.0298529465993247,0.0026219102243582406
0.0012180991470813751,198.826904296875,2.0399762789408364,0.0010671267906824748
-0.001677233725786209,236.9507853190104,2.043976386388143,0.0012969026962916057
-0.002204998085896174,190.28546651204428,2.0421876907348633,0.0006071918954451879
-0.0003554997965693474,187.8760732014974,2.0446011225382485,0.0009257867932319641
2.5988866885503132e-05,310.9928283691406,2.035347859064738,0.0005924850702285767
-0.0003684026499589284,237.45519002278647,2.033064285914103,0.0003271748622258504
-0.0007668674613038698,226.13082885742188,2.0352725982666016,0.0003995876759290695
-0.0030107380201419196,174.79331970214844,2.03684933980306,0.00040419648090998334
-0.0013807459423939388,135.70157368977866,2.033470948537191,0.0018415724237759907
-0.0010205435877044995,384.4918619791667,2.033569097518921,0.001376939316590627
-0.0009103923415144285,236.11695861816406,2.0270435015360513,0.000371001660823822
-0.0010592322796583176,218.37010192871094,2.02278200785319,0.0008119611690441767
-0.0028500757180154324,264.86036173502606,2.029008150100708,0.0006916634738445282
