policy_loss,value_loss,entropy,approx_kl
-0.005645455792546272,327.72765096028644,2.0481533209482827,0.0011122425397237141
-0.005068170527617137,361.87279256184894,2.039785941441854,0.005824161693453789
-0.008540474499265352,319.46924845377606,2.036987860997518,0.008493470028042793
-0.0006336094811558723,259.96910095214844,2.026254494984945,0.004127532243728638
-0.0038761223355929055,233.14860026041666,2.0132574240366616,0.004059694707393646
-0.0003921786944071452,393.3355407714844,1.9985769589742024,0.003318450724085172
0.0016700029373168945,307.0066833496094,1.982668439547221,0.005409367382526398
0.0011391124377648036,89.60241190592448,1.9728044271469116,0.000571335976322492
0.002562637130419413,197.66539001464844,1.9652231136957805,0.001002410426735878
0.0007858195652564367,241.68070475260416,1.9572799603144329,0.0018838439136743546
-0.006970343180000782,264.56641642252606,1.9325015147527058,0.009380027651786804
0.000883310412367185,270.4117431640625,1.8989049593607585,0.001559421420097351
-3.1204273303349815e-05,227.17724609375,1.8658933242162068,0.0014844071120023727
0.0012919750685493152,324.8923034667969,1.8412933746973674,0.0018097714831431706
-0.0026332661509513855,242.18760681152344,1.8254865407943726,0.0015169015775124233
-0.00316472506771485,291.50621541341144,1.7769410610198975,0.0033884340276320777
-0.0004446481664975484,246.2405242919922,1.7417848110198975,0.0036499549945195517
-0.003370573123296102,322.45325724283856,1.7263191938400269,0.0012944148232539494
-0.000535092627008756,336.79144287109375,1.7047984997431438,0.0030923355370759964
0.003594021312892437,184.08450317382812,1.6788454453150432,0.0010573665301005046
-0.004622277182837327,293.1715087890625,1.6959458192189534,0.0013864741971095402
-0.0035169770320256553,220.0020751953125,1.7375113169352214,0.0027285714944203696
-0.004312388598918915,279.3014628092448,1.7758877277374268,0.005980700875322024
-0.005084056407213211,302.9607442220052,1.8145073652267456,0.001346003885070483
