policy_loss,value_loss,entropy,approx_kl
-0.0017103652159372966,333.60108439127606,2.0736304918924966,0.0011168414105971654
-0.0006946083158254623,219.83788553873697,2.073216120402018,2.6148433486620586e-05
-0.000790989026427269,276.0039469401042,2.07286270459493,3.727215031782786e-05
-0.00045088430245717365,240.96819051106772,2.072270711263021,0.0006935292234023412
-0.0004578903317451477,332.7596842447917,2.0704167683919272,0.00017580514152844748
-0.00047022725145022076,230.74494425455728,2.068584124247233,0.0008585068086783091
0.0003218734636902809,251.13656107584634,2.0669310887654624,0.0008328811575969061
-0.0012916879107554753,324.42083740234375,2.0655946731567383,0.00043759184579054516
5.073224504788716e-06,261.9910176595052,2.0628334681193032,0.00010790551702181499
-0.00071663036942482,334.2920227050781,2.0580883026123047,0.0009100654472907385
0.00046733332177003223,335.07520548502606,2.0525538126627603,0.0013061116139094036
-0.0012452422330776851,157.98448689778647,2.048968474070231,0.0001270348827044169
-0.0008058051268259684,211.6201629638672,2.038074334462484,0.004219900195797284
-0.0016700563331445057,242.05490112304688,2.0298431714375815,0.0018989425152540207
-0.0036601691196362176,192.10611470540366,2.0182321071624756,0.0012506010631720226
-0.004065167158842087,263.8212585449219,2.0024760564168296,0.0014160871505737305
0.0011582039296627045,187.11158243815103,1.9819302956263225,0.00047454051673412323
-0.0014970867584149043,289.3263244628906,1.9684160550435383,0.0018057854225238164
-7.770024240016937e-05,287.1774190266927,1.949894626935323,0.0003207648793856303
-0.0016724495217204094,178.27454630533853,1.9339826901753743,0.0032718231280644736
-0.0009158340593179067,244.24767557779947,1.9127213954925537,0.005355787153045337
-0.0004950966686010361,157.20655822753906,1.895416537920634,0.0011066428075234096
3.1198374927043915e-05,180.5492909749349,1.8769442240397136,0.000623626634478569
-0.0014734609673420589,248.49276224772134,1.8669051329294841,0.00024763929347197217
