policy_loss,value_loss,entropy,approx_kl
-0.010127472380797068,184.29478454589844,2.010017156600952,0.0025186526278654733
-0.005177684128284454,216.6134287516276,1.9828942616780598,0.00042583731313546497
-0.002781498245894909,273.2283426920573,1.977532943089803,0.0012048762291669846
-0.00161368524034818,322.1810709635417,1.9680552085240681,0.00019103537003199259
-0.0036099261293808618,275.06752522786456,1.9634948174158733,0.0009926892817020416
-0.0006270892918109894,310.80373128255206,1.9512325922648113,0.0009899325668811798
-0.0017777904868125916,325.8937072753906,1.9345831871032715,0.00035092420876026154
-0.002540027101834615,252.56168111165366,1.9342398643493652,0.0001224614679813385
-0.00026615212361017865,205.73040771484375,1.9309289852778118,0.000887031356493632
-0.0027776767189304032,264.622314453125,1.9318574666976929,0.0008695485691229502
-0.0017915312200784683,274.1632588704427,1.9281291564305623,0.0002687852829694748
0.0001474196712176005,233.01282246907553,1.924721121788025,0.0020130792011817298
-0.0005111917853355408,165.05653381347656,1.934194803237915,0.0004959596941868464
-0.002451860656340917,213.5534210205078,1.939293344815572,0.0018010300894578297
6.176189829905827e-05,133.75492350260416,1.9457656939824421,0.002492776761452357
-0.0005229270706574122,155.3115488688151,1.9449482758839924,0.0011954450358947117
-0.0004050992429256439,257.5724690755208,1.9565935134887695,0.00027578510344028473
-0.0008094081034262975,154.9500935872396,1.9528019825617473,0.0011668565372625987
-0.0002913077672322591,197.47923278808594,1.9568038781483967,0.000113381693760554
-0.0008796437953909239,292.6875712076823,1.9631851116816204,0.0005469173192977905
0.0004460066556930542,231.69588724772134,1.970414638519287,0.0005459592988093694
-0.0020058248192071915,231.37100728352866,1.9736829201380413,0.0007143610467513403
-0.0006952254722515742,291.80084228515625,1.9809099038441975,0.0003913206358750661
-0.002315445492664973,184.06465657552084,1.98967448870341,0.0005991999059915543
