policy_loss,value_loss,entropy,approx_kl
-0.006619627897938092,123.62665303548177,2.0697550773620605,0.0017172315468390782
-0.004981630792220433,17.909181594848633,2.0607407887776694,0.002584056928753853
-0.003888836751381556,80.60747528076172,2.056539456049601,0.001868215079108874
0.004520031313101451,62.81764348347982,2.0483866532643638,0.0017171117166678111
-0.0017512980848550797,51.43883768717448,2.040841976801554,0.001959144448240598
-0.0005988075087467829,29.45993932088216,2.0282092094421387,0.005259617542227109
0.001737256223956744,58.77719497680664,2.021910826365153,0.0025836446632941565
0.0013341022034486134,33.81732304890951,2.0181159178415933,0.0015349636475245159
-0.005799430577705304,80.5285873413086,2.011431614557902,0.0008235865583022436
-0.005486016472180684,44.41990661621094,1.9904763301213582,0.0026330240070819855
-0.007317171121637027,83.27710723876953,1.963128924369812,0.0020567458122968674
0.0030032210052013397,35.42852656046549,1.9224950869878132,0.004842819646000862
-0.001680102509756883,48.254754384358726,1.90360693136851,0.002615972732504209
-0.007599531362454097,29.04478645324707,1.8763311703999836,0.0039680829892555875
-0.00018312161167462668,45.77678934733073,1.8309905529022217,0.0019204368193944295
-0.006779195740818977,45.47610219319662,1.785780429840088,0.0020365466674168906
-0.0008276794105768204,53.240029652913414,1.7199676831563313,0.0042283379783233
-0.00581413662681977,28.370315551757812,1.6391185919443767,0.0032107457518577576
0.00365477055311203,112.11190541585286,1.543679674466451,0.003116567308704058
0.003906254346172015,104.37260182698567,1.4751426378885906,0.0009452179074287415
-0.00301861638824145,22.503883361816406,1.4350911378860474,0.001677487666408221
-0.0018319956337412198,85.43687693277995,1.3448410828908284,0.010761361569166183
-0.0008574072271585464,44.54033279418945,1.261685887972514,0.0023749805986881256
0.0019575152546167374,58.9629020690918,1.2114314635594685,0.0016048128406206767
