policy_loss,value_loss,entropy,approx_kl
-0.008117600654562315,296.6353251139323,2.0745524565378823,0.0009851157665252686
-0.003962004867692788,284.0614013671875,2.0713613033294678,0.004021104425191879
-0.0029334419717391333,244.66252644856772,2.0664480527242026,0.0004702663669983546
-0.004823531334598859,159.43400065104166,2.0624595483144126,0.00024546869099140167
0.0007658650477727255,247.68172709147134,2.0517491499582925,0.00043029896914958954
-0.0023546802500883737,199.3807627360026,2.0428001085917153,0.0005062340448300043
-0.002085436756412188,154.293701171875,2.0351881980895996,0.0007033913085858027
-0.0007594128449757894,160.105712890625,2.021696090698242,0.0001808075855175654
-0.0012421126787861188,144.85514322916666,2.014074166615804,0.0003024190664291382
0.001259506990512212,238.2129364013672,1.9982760747273762,0.00275187815229098
-0.0010732126732667286,225.8419952392578,1.9895928700764973,0.0002443517247835795
-0.003317715600132942,336.89874267578125,1.9796613057454426,0.0004063149293263753
-0.009749585762619972,178.07850646972656,1.9728647867838542,0.001613177979985873
-0.0012576247875889142,239.3726552327474,1.9563554128011067,0.0021097629020611444
-0.005246878291169803,224.40607198079428,1.9330226977666218,0.0047767361005147295
-0.006088855055471261,246.3286590576172,1.8920673926671345,0.0032454549024502435
0.0030615973907212415,175.13672892252603,1.8470884561538696,0.010185550277431807
-0.0026139685263236365,243.9059295654297,1.821567416191101,0.0004057176411151886
-0.0014380837480227153,165.81063334147134,1.7908292611440022,0.001623064900437991
-0.0015892386436462402,325.9259847005208,1.762981613477071,0.0007137693464756012
-0.0025110915303230286,166.48429361979166,1.767192045847575,0.002337512249747912
-0.0029452440018455186,309.6059061686198,1.7551902135213215,0.002526593084136645
-0.009463483467698097,226.04456583658853,1.745147943496704,0.002760241429011027
-0.001946799922734499,224.92241414388022,1.7189069191614788,0.00027815749247868854
