policy_loss,value_loss,entropy,approx_kl
-0.010637059807777405,346.6081034342448,2.070420265197754,0.002103889361023903
-0.006853176901737849,293.4178466796875,2.061948299407959,0.002091336374481519
-0.008793003857135773,441.610595703125,2.0521768728892007,0.005848897000153859
-0.0012611911321679752,250.47398885091147,2.0364301204681396,0.0029271828631560006
-0.0014656043301026027,341.57017008463544,2.019349972407023,0.004955156395832698
0.0010455586016178131,492.7393798828125,2.007187287012736,0.0030939864615599313
-0.0029543377459049225,263.98166910807294,1.9984593391418457,0.005026349797844887
0.00294537345568339,315.3451436360677,1.9975115458170574,0.003682933126886686
0.00016874447464942932,367.3058573404948,2.001766840616862,0.0018480829894542694
-0.002794580223659674,245.8471221923828,1.9872324864069622,0.004473925878604253
-0.007457115997870763,341.5517171223958,1.9728553295135498,0.00253050463895003
0.0021540913730859756,281.593994140625,1.9538435141245525,0.0018736980855464935
-0.004812878246108691,164.19195556640625,1.9358423948287964,0.002436318745215734
0.0037580722322066626,427.48830159505206,1.9239184459050496,0.0020351403703292212
0.001161252458890279,314.8479919433594,1.9104748566945393,0.0008924820770819982
-0.0003833156079053879,527.025390625,1.8808738390604656,0.0012454129755496979
-0.0005444244792064031,194.37501525878906,1.8546960353851318,0.0035120677202939987
-0.0009255971138676008,210.06542460123697,1.8227550983428955,0.002178385853767395
-0.003171792874733607,352.2816975911458,1.766424536705017,0.0016860285152991612
0.0009663601716359457,215.43443806966147,1.7222249905268352,0.00022142318387826285
0.0003413657347361247,429.4624735514323,1.6922502517700195,0.0010607584069172542
0.0011525750160217285,318.3948567708333,1.6759107112884521,0.002313340703646342
-0.004649998930593331,317.03420003255206,1.6843624114990234,0.0012378667791684468
0.0012597652773062389,306.50327555338544,1.6771353483200073,0.003029771149158478
