policy_loss,value_loss,entropy,approx_kl
-0.0025417537738879523,268.510986328125,2.0749247868855796,0.001720086360971133
0.000305560107032458,407.88489786783856,2.0757408936818442,0.0002811141312122345
-0.0010892438391844432,337.1759541829427,2.0748213132222495,0.0008668297280867895
0.00021408870816230774,238.8118438720703,2.0743858019510903,0.00034214680393536884
-0.00035469233989715576,287.4100036621094,2.0734607378641763,8.541904389858246e-05
0.00038522730271021527,496.9330647786458,2.073878447214762,0.0002408009022474289
-0.0007772563646237055,415.4412434895833,2.0732270081837973,0.00021470524370670319
-0.0004549184814095497,387.22971598307294,2.07334303855896,0.0004539315899213155
-0.0012728534638881683,318.28476969401044,2.072782595952352,0.0008897669613361359
-0.00276141365369161,376.83497111002606,2.0711766878763833,0.0002855062484741211
-0.0002342915783325831,245.12549845377603,2.0701581637064614,0.0010208164652188618
-0.001345628872513771,212.40375264485678,2.0679882367451987,0.0011722029497226079
8.326613654692967e-05,389.6309102376302,2.0649078687032065,0.001992317537466685
-0.002686251886188984,244.32740275065103,2.0627628167470298,0.0014527644962072372
-0.000538916482279698,392.3321940104167,2.0617120265960693,0.000846513236562411
-0.0022584546046952405,489.21119181315106,2.058192173639933,7.753508786360423e-05
0.00142285351951917,413.4657491048177,2.0581579208374023,0.0003098733723163605
-0.0007358274112145106,454.9634501139323,2.0591423511505127,0.0005660491685072581
-0.0008215804894765218,152.52415974934897,2.060459772745768,0.0005914817253748575
-0.002858883390824,345.29236857096356,2.0572017828623452,0.0006301843871672949
-0.001381705825527509,390.9047342936198,2.052586476008097,0.0013801809400320053
-0.0019863968094189963,304.51735432942706,2.0462945302327475,0.0019985785086949668
-0.002156363179286321,319.36024983723956,2.0359671115875244,0.0001152350256840388
0.0008554247518380483,369.86529541015625,2.0249239603678384,0.0019353243211905162
