policy_loss,value_loss,entropy,approx_kl
-0.0023618368431925774,184.42489115397134,2.0752220153808594,3.642526765664419e-05
-0.0012399790187676747,229.11288452148438,2.0756402015686035,1.7937272787094116e-05
-0.0005837852756182352,263.5619405110677,2.0752929051717124,5.344115197658539e-05
-0.0013984131316343944,355.5767517089844,2.075040896733602,0.0003952278445164363
-0.0008737780153751373,325.79088338216144,2.0749271710713706,0.00031372780601183575
0.000537922295431296,313.8226318359375,2.0746610164642334,9.106658399105072e-05
-0.0010398415227731068,304.7693583170573,2.0740705331166587,0.0008301232010126114
-3.164044270912806e-05,151.54630025227866,2.0733999411265054,8.928465346495311e-05
-0.00016647825638453165,294.705078125,2.072222630182902,0.0008982184032599131
-4.669651389122009e-06,283.2146402994792,2.071430762608846,0.0014263590176900227
-0.0008145123720169067,244.72747294108072,2.0703749656677246,0.0008800184975067774
-0.0014851205050945282,265.4436950683594,2.0685880978902182,0.0008920300751924515
0.0003254624704519908,344.21788533528644,2.0666871070861816,0.0010677153865496318
-0.0014117869238058727,218.5995890299479,2.0661072731018066,0.00046017517646153766
-0.0018302199120322864,286.19350179036456,2.0639964739481607,0.0006994766493638357
-0.0018144970138867695,263.37842814127606,2.0601258277893066,0.0008399374783039093
0.0004761206607023875,281.24439493815106,2.0555171966552734,7.799764474232991e-05
-0.002151915803551674,198.24737040201822,2.0508479277292886,0.0017271035661300023
0.001392712506155173,229.97449239095053,2.0499986012776694,0.000338916356364886
-0.001023342212041219,273.97170003255206,2.0525373617808023,0.0011541539182265599
-0.0012319758534431458,253.74491373697916,2.0559839407602944,0.0011549722403287888
-0.0018535858641068141,282.02611287434894,2.0606566270192466,0.0005276004473368326
0.0015555995826919873,207.68868509928384,2.06373659769694,0.0010795369744300842
-0.0002806580935915311,229.36310323079428,2.0655786991119385,0.0005318814267714819
