policy_loss,value_loss,entropy,approx_kl
-0.0012243433545033138,214.32886250813803,2.0741045475006104,0.0006477739661931992
-0.0004539104799429576,312.0780944824219,2.0728373527526855,8.788829048474629e-05
-0.000880772868792216,326.40838623046875,2.07288924853007,0.00038172366718451184
-0.0005265527094403902,306.66680908203125,2.072493394215902,0.0005560709784428278
-0.00021940780182679495,322.6554260253906,2.0722111066182456,8.908721307913463e-05
-0.00018988270312547684,210.42288208007812,2.070852756500244,0.0007683206349611282
0.00039120825628439587,175.20336405436197,2.0694339275360107,0.000757670650879542
-0.0010560409476359685,250.4599609375,2.067014773686727,2.3362537225087483e-05
-0.0001376767953236898,161.0760040283203,2.065329392751058,0.0006356791903575262
-0.00027971621602773666,330.08189900716144,2.061631361643473,0.0009840838611125946
-0.0006980709731578827,264.37030029296875,2.0570042928059897,0.0007724296301603317
0.00014317656556765238,247.88659159342447,2.053722858428955,0.00023995029429594675
-0.0010903819153706233,200.4238026936849,2.046640396118164,0.0018912504116694133
-3.1152740120887756e-05,254.69193013509116,2.0410730044047036,0.0005215741693973541
-0.0016559005404512088,231.27991739908853,2.0351131757100425,0.0003061133126417796
-0.0029956853638092675,265.27391560872394,2.023770252863566,0.0011402914921442668
0.0006002442290385565,138.40638224283853,2.016411304473877,0.00021550245583057404
-0.0012568843861420949,216.21826680501303,2.009084463119507,0.0005423047890265783
-0.00037774257361888885,206.61163330078125,2.0039588610331216,0.0004888201753298441
-0.0016259656598170598,320.9623107910156,1.993906021118164,0.002487271403272947
-0.0009244494140148163,177.68828837076822,1.9840443134307861,0.003903958946466446
-0.0012367783735195796,323.701171875,1.9722650448481243,0.0011039357632398605
0.0011925169577201207,237.10931396484375,1.9679322242736816,0.0011333959798018138
-0.0012250229095419247,209.2677968343099,1.965052564938863,0.00012895651161670685
