policy_loss,value_loss,entropy,approx_kl
-0.014341728140910467,170.11175537109375,2.0632733503977456,0.01173573670287927
-0.004357557122906049,80.15969848632812,2.0504489739735923,0.008173525333404541
0.0015689188924928505,87.88290913899739,2.0282796223958335,0.0036079964290062585
-0.0011250060051679611,75.00034840901692,2.0210564931233725,0.0030730335662762323
-0.005168010791142781,49.2896842956543,2.0216031074523926,0.003284832462668419
-0.00022363290190696716,252.7693125406901,2.0106258392333984,0.002042097349961599
-0.0056731390456358595,150.8014119466146,1.9982744057973225,0.001801927884419759
-0.00427091804643472,66.52450307210286,1.9854565858840942,0.005378878364960353
0.007091879223783811,63.16125233968099,1.96073313554128,0.004039343446493149
-0.002138113913436731,129.89325459798178,1.9403268098831177,0.003856160988410314
-0.0022525793562332788,113.42998758951823,1.9232491652170818,0.0014894797156254451
-0.0028829791893561683,76.88702138264973,1.9102176427841187,0.0037071884920199714
0.0016020555049180984,119.14086151123047,1.9021384716033936,0.0013011315216620762
-0.0011612319697936375,246.7448272705078,1.8849106232325237,0.0016254354268312454
-0.0013557073349754016,52.816551208496094,1.8616811434427898,0.005071988329291344
-0.004837460195024808,186.1574249267578,1.8377272685368855,0.002063630148768425
0.0006591596951087316,162.04531860351562,1.8044112920761108,0.0013498831540346146
-0.0022506707658370337,129.11018880208334,1.7898389498392742,0.0016321080426375072
-0.0013733574499686558,142.43855794270834,1.773298700650533,0.0016272154947121937
0.0008552732566992441,120.49511464436848,1.7597291866938274,0.0023599620908498764
-0.003663866470257441,220.10238138834634,1.7440387805302937,0.0035994313657283783
-0.005896814167499542,116.7460454305013,1.7369318803151448,0.0014985209951798122
0.0038556319971879325,127.54958852132161,1.7289081414540608,0.004614572351177533
-0.0012877738724152248,56.08647918701172,1.7178438901901245,0.0013025756925344467
