policy_loss,value_loss,entropy,approx_kl
-0.00829051248729229,161.5290756225586,2.021471619606018,0.006175409071147442
-0.0010499320924282074,101.25052261352539,2.0155388712882996,0.0037312982603907585
-0.006763990968465805,164.85408782958984,2.0060669779777527,0.0021163681522011757
-0.0025645866990089417,150.88043212890625,1.9972748160362244,0.0010554799810051918
