policy_loss,value_loss,entropy,approx_kl
-0.0025398647412657738,102.83587646484375,2.0505521297454834,0.007494681514799595
0.0026572439819574356,161.1409454345703,2.055067777633667,0.006740543060004711
0.0010304376482963562,180.60446548461914,2.0550891757011414,0.0030822614207863808
0.0017897896468639374,200.43577194213867,2.0541237592697144,0.0013274718075990677
