episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-75.40311536192897,0.0852946350350976,0.8125,0.1875,105.23716074330466,1.9651788473129272,0.9996486902236938,64.0,64.0,64.0,0.22557099303230643
-78.3074559779838,0.07372593972831964,0.828125,0.171875,105.23716074330466,1.968876600265503,0.9978114366531372,64.0,128.0,64.0,0.5414410049561411
-67.01016205754134,0.0984590332955122,0.765625,0.234375,105.23716074330466,1.961531162261963,0.9993626475334167,64.0,192.0,64.0,0.24885674298275262
-72.08821237012745,0.09070977033115923,0.796875,0.203125,105.23716074330466,1.921107530593872,0.9981651306152344,64.0,256.0,64.0,0.6095072199823335
