policy_loss,value_loss,entropy,approx_kl
-0.010018257889896631,280.6743469238281,2.0769066214561462,0.002685248851776123
-0.0018066857010126114,214.9277114868164,2.0724937319755554,0.00119002815335989
-0.004586264491081238,271.56651306152344,2.0665557384490967,0.0029359813779592514
-0.006870046257972717,257.59539794921875,2.0558441281318665,0.004610195755958557
