policy_loss,value_loss,entropy,approx_kl
-0.003675260581076145,118.68876457214355,2.0772308111190796,0.002861316315829754
-0.004958655685186386,112.62266159057617,2.0747405290603638,0.004269515164196491
-0.0055169276893138885,172.20848083496094,2.0702361464500427,0.0028489427641034126
-0.002694382332265377,153.82446670532227,2.062231659889221,0.004510760307312012
