policy_loss,value_loss,entropy,approx_kl
-0.0008811987936496735,208.84281539916992,2.075119912624359,0.0005279881879687309
-0.0016217883676290512,215.31075286865234,2.075270652770996,0.0005782032385468483
-0.000516250729560852,189.09742736816406,2.0745251178741455,0.0008989395573735237
-0.00033448683097958565,182.54979705810547,2.0736544728279114,0.0006096567958593369
